SEQ='HE'     NUCCHG=21                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  48678691.8   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 36491356.4 
     3          2S1                 (2)0( 0.5) 36492090.6 

   IC RESOLVED LEVEL INDEXING           BWNR=  60002883.4   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    81     1    1S1 7F1             (3)3( 4.0) 10427988.1 
    82     1    1S1 7F1             (1)3( 3.0) 10427991.0 
    83     1    1S1 7G1             (3)4( 5.0) 10428125.9 
    84     1    1S1 7G1             (1)4( 4.0) 10428125.9 
    85     1    1S1 8S1             (3)0( 1.0) 10632890.8 
    86     1    1S1 8S1             (1)0( 0.0) 10635222.6 
    87     1    1S1 8P1             (3)1( 0.0) 10635246.2 
    88     1    1S1 8P1             (3)1( 1.0) 10635467.8 
    89     1    1S1 8P1             (3)1( 2.0) 10636158.0 
    90     1    1S1 8D1             (3)2( 1.0) 10637483.0 
    91     1    1S1 8D1             (3)2( 2.0) 10637526.3 
    92     1    1S1 8P1             (1)1( 1.0) 10637797.0 
    93     1    1S1 8D1             (3)2( 3.0) 10637803.0 
    94     1    1S1 8F1             (3)3( 2.0) 10637888.5 
    95     1    1S1 8F1             (3)3( 3.0) 10637890.0 
    96     1    1S1 8D1             (1)2( 2.0) 10637901.3 
    97     1    1S1 8G1             (3)4( 3.0) 10638044.9 
    98     1    1S1 8G1             (3)4( 4.0) 10638044.9 
    99     1    1S1 8F1             (3)3( 4.0) 10638048.3 
   100     1    1S1 8F1             (1)3( 3.0) 10638050.4 
   101     1    1S1 8G1             (3)4( 5.0) 10638140.7 
   102     1    1S1 8G1             (1)4( 4.0) 10638140.8 
   103     2    2S2                 (1)0( 0.0) 36214674.1*     3.01E+14
   104     3    2S1 2P1             (3)1( 1.0) 36264148.5*     1.54E+13  0.00E+00
   105     3    2S1 2P1             (3)1( 2.0) 36313047.6*     1.34E+13  0.00E+00
   106     2    2P2                 (3)1( 0.0) 36426751.9*     2.03E+12
   107     2    2P2                 (3)1( 1.0) 36454424.2*     0.00E+00
   108     2    2P2                 (3)1( 2.0) 36487635.5*     4.35E+13
   109     3    2S1 2P1             (1)1( 1.0) 36562216.7*     1.74E+14  0.00E+00
   110     3    2S1 3S1             (3)0( 1.0) 42734486.7*     4.41E+11  0.00E+00
   111     3    2S1 3P1             (1)1( 1.0) 42760121.8*     5.21E+11  0.00E+00
   112     3    2S1 3S1             (1)0( 0.0) 42779964.9*     1.27E+14  0.00E+00
   113     2    2P1 3S1             (3)1( 0.0) 42786054.4*     4.48E+12
   114     2    2P1 3P1             (3)2( 1.0) 42794319.6*     1.52E+09
   115     3    2S1 3P1             (3)1( 1.0) 42798256.1*     6.56E+12  0.00E+00
   116     3    2S1 3P1             (3)1( 2.0) 42811540.2*     4.59E+12  0.00E+00
   117     3    2S1 3P1             (3)1( 0.0) 42812131.3*     8.18E+11  0.00E+00
   118     2    2P1 3P1             (3)2( 2.0) 42821182.7*     5.28E+12
   119     2    2P1 3S1             (3)1( 1.0) 42829646.5*     2.83E+12
   120     2    2P1 3P1             (1)1( 1.0) 42845743.0*     6.90E+10
   121     3    2S1 3D1             (3)2( 3.0) 42851573.0*     4.15E+11  0.00E+00
   122     2    2P1 3D1             (3)3( 2.0) 42858962.1*     2.58E+12
   123     2    2P1 3P1             (3)1( 0.0) 42875448.2*     1.73E+12
   124     3    2S1 3D1             (3)2( 2.0) 42880845.8*     3.01E+13  0.00E+00
   125     3    2S1 3D1             (3)2( 1.0) 42883214.0*     1.36E+12  0.00E+00
   126     2    2P1 3D1             (3)3( 3.0) 42888327.0*     4.54E+12
   127     3    2S1 3D1             (1)2( 2.0) 42905894.4*     1.80E+13  0.00E+00
   128     2    2P1 3D1             (1)2( 2.0) 42907065.1*     4.47E+11
   129     2    2P1 3D1             (3)2( 1.0) 42920979.4*     6.35E+12
   130     3    2S1 4S1             (3)0( 1.0) 44988580.0*     3.02E+11  0.00E+00
   131     3    2S1 4P1             (1)1( 1.0) 44999363.1*     5.23E+11  0.00E+00
   132     3    2S1 4S1             (1)0( 0.0) 45003658.4*     5.05E+13  0.00E+00
   133     2    2P1 4S1             (3)1( 0.0) 45004588.3*     1.85E+12
   134     2    2P1 4P1             (3)2( 1.0) 45013800.1*     3.14E+09
   135     3    2S1 4P1             (3)1( 1.0) 45013913.2*     3.67E+12  0.00E+00
   136     3    2S1 4P1             (3)1( 2.0) 45019685.7*     1.98E+12  0.00E+00
   137     3    2S1 4P1             (3)1( 0.0) 45026220.5*     3.83E+11  0.00E+00
   138     2    2P1 4P1             (3)2( 2.0) 45026780.2*     7.07E+12
   139     2    2P1 4S1             (3)1( 1.0) 45039167.4*     7.50E+12
   140     2    2P1 4D1             (3)3( 2.0) 45040111.2*     1.58E+12
   141     2    2P1 4P1             (3)1( 1.0) 45040533.7*     5.99E+10
   142     3    2S1 4D1             (3)2( 3.0) 45042987.5*     5.66E+11  0.00E+00
   143     3    2S1 4D1             (3)2( 2.0) 45048396.9*     6.39E+12  0.00E+00
   144     2    2P1 4P1             (3)1( 0.0) 45050007.5*     1.05E+12
   145     3    2S1 4D1             (3)2( 1.0) 45051026.5*     9.25E+11  0.00E+00
   146     2    2P1 4D1             (3)3( 3.0) 45053741.3*     2.42E+12
   147     2    2P1 4D1             (3)2( 2.0) 45059049.6*     1.26E+11
   148     3    2S1 4D1             (1)2( 2.0) 45065055.5*     2.76E+11  0.00E+00
   149     2    2P1 4D1             (3)2( 1.0) 45066200.6*     7.54E+10
   150     2    2P1 4F1             (3)4( 3.0) 45066851.3*     1.74E+11
   151     3    2S1 4F1             (3)3( 4.0) 45067255.2*     1.39E+10  0.00E+00
   152     3    2S1 4F1             (3)3( 2.0) 45068909.6*     1.83E+11  0.00E+00
   153     2    2P1 4F1             (3)3( 2.0) 45069429.1*     2.58E+10
   154     2    2P1 4F1             (3)3( 3.0) 45070058.1*     1.45E+10
   155     2    2P1 4F1             (3)4( 4.0) 45070064.8*     2.29E+11
   156     3    2S1 4F1             (3)3( 3.0) 45070173.1*     6.94E+11  0.00E+00
   157     3    2S1 4F1             (1)3( 3.0) 45072253.7*     1.56E+10  0.00E+00
   158     3    2S1 5S1             (3)0( 1.0) 46018176.8*     1.74E+11  0.00E+00
   159     2    2P1 5S1             (3)1( 1.0) 46022900.1*     3.18E+11
   160     2    2P1 5S1             (3)1( 0.0) 46024659.5*     8.97E+11
   161     3    2S1 5S1             (1)0( 0.0) 46024901.9*     2.41E+13  0.00E+00
   162     2    2P1 5P1             (3)2( 1.0) 46030350.9*     3.05E+09
   163     3    2S1 5P1             (3)1( 1.0) 46031241.6*     2.26E+12  0.00E+00
   164     3    2S1 5P1             (3)1( 2.0) 46033642.0*     9.73E+11  0.00E+00
   165     2    2P1 5P1             (3)2( 2.0) 46037105.9*     4.89E+12
   166     3    2S1 5P1             (3)1( 0.0) 46038180.9*     2.23E+11  0.00E+00
   167     2    2P1 5D1             (3)3( 2.0) 46043512.7*     8.32E+11
   168     2    2P1 5P1             (3)1( 1.0) 46044911.5*     3.19E+10
   169     3    2S1 5P1             (1)1( 1.0) 46045880.0*     6.54E+12  0.00E+00
   170     3    2S1 5D1             (3)2( 3.0) 46046123.7*     3.81E+11  0.00E+00
   171     3    2S1 5D1             (3)2( 2.0) 46048070.0*     1.99E+12  0.00E+00
   172     3    2S1 5D1             (3)2( 1.0) 46049578.6*     5.42E+11  0.00E+00
   173     2    2P1 5P1             (3)1( 0.0) 46050470.9*     5.29E+11
   174     2    2P1 5D1             (3)3( 3.0) 46050781.7*     1.50E+12
   175     2    2P1 5D1             (3)2( 2.0) 46054331.0*     3.65E+10
   176     2    2P1 5F1             (3)4( 3.0) 46056348.7*     1.40E+11
   177     3    2S1 5F1             (3)3( 4.0) 46057095.0*     7.77E+08  0.00E+00
   178     2    2P1 5D1             (3)2( 1.0) 46057176.5*     1.22E+11
   179     3    2S1 5D1             (1)2( 2.0) 46057222.9*     8.83E+11  0.00E+00
   180     3    2S1 5F1             (3)3( 2.0) 46057974.6*     1.46E+11  0.00E+00
   181     2    2P1 5F1             (3)4( 4.0) 46058266.5*     1.80E+11
   182     2    2P1 5F1             (3)2( 2.0) 46058353.2*     7.93E+10
   183     2    2P1 5F1             (3)3( 3.0) 46058601.0*     1.84E+10
   184     3    2S1 5F1             (3)3( 3.0) 46058614.4*     5.39E+11  0.00E+00
   185     2    2P1 5G1             (3)5( 4.0) 46058891.1*     4.19E+09
