SEQ='HE'     NUCCHG=10                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  10988318.5   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  8240318.2 
     3          2S1                 (2)0( 0.5)  8240326.9 

   IC RESOLVED LEVEL INDEXING           BWNR=  13331507.6   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   112     2    2P1 3S1             (1)1( 1.0)  9522146.3*     1.10E+10
   113     3    2S1 3S1             (1)0( 0.0)  9531924.3*     1.06E+14  0.00E+00
   114     2    2P1 3S1             (3)1( 0.0)  9538334.1*     4.07E+12
   115     3    2S1 3P1             (3)1( 2.0)  9540235.8*     4.33E+12  0.00E+00
   116     2    2P1 3P1             (3)2( 1.0)  9543023.5*     1.38E+10
   117     2    2P1 3P1             (3)2( 2.0)  9544326.6*     1.34E+11
   118     3    2S1 3P1             (3)1( 0.0)  9547959.3*     2.99E+11  0.00E+00
   119     2    2P1 3P1             (1)1( 1.0)  9548091.7*     2.58E+09
   120     3    2S1 3P1             (3)1( 1.0)  9548474.2*     1.96E+11  0.00E+00
   121     2    2P1 3D1             (3)3( 2.0)  9567108.3*     2.02E+12
   122     2    2P1 3P1             (3)1( 0.0)  9568622.5*     5.00E+10
   123     2    2P1 3D1             (3)3( 3.0)  9569382.6*     3.43E+12
   124     2    2P1 3D1             (1)2( 2.0)  9569555.0*     1.41E+12
   125     3    2S1 3D1             (3)2( 1.0)  9580694.7*     1.53E+12  0.00E+00
   126     3    2S1 3D1             (3)2( 2.0)  9581133.7*     1.61E+12  0.00E+00
   127     3    2S1 3D1             (3)2( 3.0)  9581756.2*     1.52E+12  0.00E+00
   128     2    2P1 3D1             (3)2( 1.0)  9586094.9*     1.54E+12
   129     3    2S1 3P1             (1)1( 1.0)  9589360.3*     4.89E+13  0.00E+00
   130     3    2S1 3D1             (1)2( 2.0)  9612304.5*     4.02E+13  0.00E+00
   131     3    2S1 4S1             (3)0( 1.0)  9993225.9*     2.19E+11  0.00E+00
   132     3    2S1 4P1             (1)1( 1.0)  9997472.1*     8.93E+10  0.00E+00
   133     3    2S1 4S1             (1)0( 0.0) 10000218.0*     4.73E+13  0.00E+00
   134     2    2P1 4S1             (3)1( 0.0) 10002761.9*     1.82E+12
   135     3    2S1 4P1             (3)1( 1.0) 10003401.4*     1.93E+12  0.00E+00
   136     3    2S1 4P1             (3)1( 2.0) 10004273.3*     1.98E+12  0.00E+00
   137     2    2P1 4P1             (3)2( 1.0) 10006599.7*     3.89E+09
   138     2    2P1 4P1             (3)2( 2.0) 10007663.2*     3.97E+11
   139     3    2S1 4P1             (3)1( 0.0) 10010152.3*     1.72E+11  0.00E+00
   140     2    2P1 4P1             (1)1( 1.0) 10010457.1*     3.89E+09
   141     2    2P1 4S1             (3)1( 1.0) 10010673.1*     1.57E+11
   142     2    2P1 4D1             (3)3( 2.0) 10016223.8*     1.34E+12
   143     2    2P1 4P1             (3)1( 0.0) 10017150.5*     8.60E+10
   144     2    2P1 4D1             (3)3( 3.0) 10017674.0*     1.54E+12
   145     2    2P1 4D1             (1)2( 2.0) 10019238.6*     2.06E+11
   146     3    2S1 4D1             (3)2( 1.0) 10022086.0*     8.31E+11  0.00E+00
   147     3    2S1 4D1             (3)2( 2.0) 10022500.1*     8.75E+11  0.00E+00
   148     3    2S1 4D1             (3)2( 3.0) 10023011.9*     7.95E+11  0.00E+00
   149     2    2P1 4D1             (3)2( 1.0) 10024304.8*     1.41E+12
   150     2    2P1 4F1             (1)3( 3.0) 10025840.8*     3.04E+10
   151     2    2P1 4F1             (3)3( 2.0) 10026085.9*     6.23E+09
   152     2    2P1 4F1             (3)3( 3.0) 10026203.5*     4.11E+10
   153     2    2P1 4F1             (3)3( 4.0) 10026498.3*     5.13E+10
   154     3    2S1 4F1             (3)3( 2.0) 10027632.0*     2.60E+11  0.00E+00
   155     3    2S1 4F1             (3)3( 3.0) 10027789.2*     3.09E+11  0.00E+00
   156     3    2S1 4F1             (3)3( 4.0) 10027963.7*     3.75E+11  0.00E+00
   157     3    2S1 4F1             (1)3( 3.0) 10028183.0*     3.87E+10  0.00E+00
   158     3    2S1 4D1             (1)2( 2.0) 10035143.9*     1.30E+13  0.00E+00
   159     3    2S1 5S1             (3)0( 1.0) 10210410.9*     1.41E+11  0.00E+00
   160     3    2S1 5P1             (1)1( 1.0) 10212753.3*     1.31E+11  0.00E+00
   161     3    2S1 5S1             (1)0( 0.0) 10213774.9*     2.42E+13  0.00E+00
   162     2    2P1 5S1             (3)1( 0.0) 10214907.0*     9.31E+11
   163     3    2S1 5P1             (3)1( 1.0) 10215551.5*     1.06E+12  0.00E+00
   164     3    2S1 5P1             (3)1( 2.0) 10216129.4*     1.04E+12  0.00E+00
   165     2    2P1 5P1             (3)2( 1.0) 10217232.4*     2.50E+09
   166     2    2P1 5P1             (3)2( 2.0) 10218077.5*     7.20E+11
   167     3    2S1 5P1             (3)1( 0.0) 10219584.7*     1.12E+11  0.00E+00
   168     2    2P1 5S1             (3)1( 1.0) 10220120.5*     2.29E+11
   169     2    2P1 5P1             (1)1( 1.0) 10220284.1*     6.61E+09
   170     2    2P1 5D1             (3)3( 2.0) 10222067.8*     6.88E+11
   171     2    2P1 5P1             (3)1( 0.0) 10222957.7*     1.20E+11
   172     2    2P1 5D1             (3)3( 3.0) 10223218.8*     7.87E+11
   173     2    2P1 5D1             (1)2( 2.0) 10224819.0*     5.94E+10
   174     3    2S1 5D1             (3)2( 1.0) 10225395.1*     4.08E+11  0.00E+00
   175     3    2S1 5D1             (3)2( 2.0) 10225951.6*     3.15E+11  0.00E+00
   176     3    2S1 5D1             (3)2( 3.0) 10226277.6*     3.71E+11  0.00E+00
   177     2    2P1 5D1             (3)2( 1.0) 10226485.4*     1.10E+12
   178     2    2P1 5F1             (3)4( 3.0) 10227029.4*     8.06E+10
   179     2    2P1 5F1             (3)3( 3.0) 10227366.7*     5.74E+10
   180     2    2P1 5F1             (3)3( 2.0) 10227384.5*     1.14E+10
   181     2    2P1 5F1             (3)4( 4.0) 10227418.1*     8.87E+10
   182     3    2S1 5F1             (3)3( 3.0) 10227513.1*     1.67E+11  0.00E+00
   183     2    2P1 5G1             (3)4( 3.0) 10227783.8*     4.53E+08
   184     2    2P1 5G1             (1)4( 4.0) 10227795.1*     5.13E+08
   185     2    2P1 5G1             (3)5( 4.0) 10227824.4*     2.92E+09
   186     2    2P1 5G1             (3)5( 5.0) 10227856.2*     3.20E+09
   187     3    2S1 5G1             (3)4( 5.0) 10227909.4*     1.34E+08  0.00E+00
   188     3    2S1 5G1             (3)4( 3.0) 10227911.1*     1.21E+09  0.00E+00
   189     3    2S1 5G1             (3)4( 4.0) 10227918.9*     2.95E+09  0.00E+00
   190     3    2S1 5G1             (1)4( 4.0) 10227957.8*     5.08E+07  0.00E+00
   191     3    2S1 5F1             (1)3( 3.0) 10228075.0*     7.81E+09  0.00E+00
   192     3    2S1 5F1             (3)3( 2.0) 10228168.1*     2.18E+11  0.00E+00
   193     3    2S1 5F1             (3)3( 4.0) 10228458.9*     4.67E+11  0.00E+00
   194     3    2S1 5D1             (1)2( 2.0) 10231275.7*     7.78E+12  0.00E+00
   195     3    2S1 6S1             (3)0( 1.0) 10326640.0*     8.80E+10  0.00E+00
   196     3    2S1 6P1             (1)1( 1.0) 10328015.7*     1.35E+11  0.00E+00
   197     3    2S1 6S1             (1)0( 0.0) 10328497.9*     1.37E+13  0.00E+00
   198     2    2P1 6S1             (3)1( 0.0) 10329025.8*     5.27E+11
   199     3    2S1 6P1             (3)1( 1.0) 10329670.4*     6.89E+11  0.00E+00
   200     3    2S1 6P1             (3)1( 2.0) 10329985.6*     5.91E+11  0.00E+00
   201     2    2P1 6P1             (3)2( 1.0) 10330465.6*     1.24E+09
   202     2    2P1 6P1             (3)2( 2.0) 10331103.2*     8.92E+11
   203     3    2S1 6P1             (3)1( 0.0) 10332097.8*     7.84E+10  0.00E+00
   204     3    2S1 6D1             (3)2( 3.0) 10332338.3*     6.43E+10  0.00E+00
   205     2    2P1 6S1             (3)1( 1.0) 10332639.9*     4.19E+11
   206     2    2P1 6P1             (1)1( 1.0) 10332815.6*     7.53E+09
   207     2    2P1 6D1             (3)3( 2.0) 10333208.2*     3.93E+11
   208     3    2S1 6D1             (1)2( 2.0) 10333691.6*     3.36E+12  0.00E+00
   209     2    2P1 6P1             (3)1( 0.0) 10334110.5*     1.37E+11
   210     2    2P1 6D1             (3)3( 3.0) 10334130.7*     4.80E+11
   211     3    2S1 6D1             (3)2( 1.0) 10334572.9*     1.68E+11  0.00E+00
   212     3    2S1 6D1             (3)2( 2.0) 10335329.9*     2.51E+11  0.00E+00
   213     3    2S1 6F1             (3)3( 4.0) 10335397.7*     1.08E+11  0.00E+00
   214     2    2P1 6D1             (1)2( 2.0) 10335620.7*     4.64E+09
   215     2    2P1 6D1             (3)2( 1.0) 10335996.8*     4.71E+11
   216     2    2P1 6F1             (3)4( 3.0) 10336044.0*     6.05E+10
   217     2    2P1 6F1             (3)3( 3.0) 10336240.7*     2.21E+10
