SEQ='HE'     NUCCHG= 9                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=   8898289.6   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  6673112.0 
     3          2S1                 (2)0( 0.5)  6673116.6 

   IC RESOLVED LEVEL INDEXING           BWNR=  10760025.2   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    81     1    1S1 7G1             (3)4( 5.0)  1718398.9 
    82     1    1S1 7G1             (1)4( 4.0)  1718398.9 
    83     1    1S1 7D1             (1)2( 2.0)  1718406.4 
    84     1    1S1 7P1             (1)1( 1.0)  1718646.8 
    85     1    1S1 8S1             (3)0( 1.0)  1750507.0 
    86     1    1S1 8S1             (1)0( 0.0)  1751386.9 
    87     1    1S1 8P1             (3)1( 0.0)  1751439.2 
    88     1    1S1 8P1             (3)1( 1.0)  1751446.5 
    89     1    1S1 8P1             (3)1( 2.0)  1751461.8 
    90     1    1S1 8D1             (3)2( 1.0)  1751947.7 
    91     1    1S1 8D1             (3)2( 2.0)  1751950.8 
    92     1    1S1 8D1             (3)2( 3.0)  1751956.5 
    93     1    1S1 8F1             (3)3( 2.0)  1751986.1 
    94     1    1S1 8F1             (3)3( 3.0)  1751986.5 
    95     1    1S1 8F1             (3)3( 4.0)  1751990.5 
    96     1    1S1 8G1             (3)4( 3.0)  1751990.8 
    97     1    1S1 8G1             (3)4( 4.0)  1751990.8 
    98     1    1S1 8F1             (1)3( 3.0)  1751991.1 
    99     1    1S1 8G1             (3)4( 5.0)  1751993.4 
   100     1    1S1 8G1             (1)4( 4.0)  1751993.4 
   101     1    1S1 8D1             (1)2( 2.0)  1751998.6 
   102     1    1S1 8P1             (1)1( 1.0)  1752158.1 
   103     2    2S2                 (1)0( 0.0)  6550042.9*     3.09E+14
   104     2    2S1 2P1             (3)1( 1.0)  6569502.8*     1.51E+13
   105     2    2S1 2P1             (3)1( 2.0)  6570961.2*     1.51E+13
   106     2    2P2                 (3)1( 0.0)  6629446.0*     2.59E+10
   107     2    2P2                 (3)1( 1.0)  6630179.6*     0.00E+00
   108     2    2P2                 (3)1( 2.0)  6631601.8*     2.23E+11
   109     2    2P2                 (1)2( 2.0)  6670456.3*     3.18E+14
   110     2    2S1 2P1             (1)1( 1.0)  6683290.5*     1.61E+14
   111     3    2S1 3S1             (3)0( 1.0)  7682371.2*     2.25E+11  0.00E+00
   112     2    2P1 3S1             (1)1( 1.0)  7689815.2*     2.56E+09
   113     3    2S1 3S1             (1)0( 0.0)  7698019.6*     9.94E+13  0.00E+00
   114     2    2P1 3S1             (3)1( 0.0)  7703917.2*     3.84E+12
   115     3    2S1 3P1             (3)1( 2.0)  7705193.4*     4.04E+12  0.00E+00
   116     2    2P1 3P1             (3)2( 1.0)  7708410.5*     1.77E+10
   117     2    2P1 3P1             (3)2( 2.0)  7709221.9*     8.65E+10
   118     2    2P1 3P1             (1)1( 1.0)  7712534.6*     1.66E+09
   119     3    2S1 3P1             (3)1( 0.0)  7712726.5*     2.63E+11  0.00E+00
   120     3    2S1 3P1             (3)1( 1.0)  7713047.4*     1.91E+11  0.00E+00
   121     2    2P1 3D1             (1)2( 2.0)  7729557.6*     1.44E+12
   122     2    2P1 3P1             (3)1( 0.0)  7730372.1*     2.61E+10
   123     2    2P1 3D1             (3)3( 2.0)  7731153.1*     1.81E+12
   124     2    2P1 3D1             (3)3( 3.0)  7731283.1*     3.25E+12
   125     3    2S1 3D1             (3)2( 1.0)  7741880.3*     1.44E+12  0.00E+00
   126     3    2S1 3D1             (3)2( 2.0)  7742164.0*     1.47E+12  0.00E+00
   127     3    2S1 3D1             (3)2( 3.0)  7742574.0*     1.43E+12  0.00E+00
   128     2    2P1 3D1             (3)2( 1.0)  7745714.8*     1.21E+12
   129     3    2S1 3P1             (1)1( 1.0)  7748096.4*     4.54E+13  0.00E+00
   130     3    2S1 3D1             (1)2( 2.0)  7768950.9*     3.64E+13  0.00E+00
   131     3    2S1 4S1             (3)0( 1.0)  8065302.2*     1.94E+11  0.00E+00
   132     3    2S1 4P1             (1)1( 1.0)  8068972.6*     4.82E+10  0.00E+00
   133     3    2S1 4S1             (1)0( 0.0)  8071377.9*     4.51E+13  0.00E+00
   134     2    2P1 4S1             (3)1( 0.0)  8073783.2*     1.75E+12
   135     3    2S1 4P1             (3)1( 1.0)  8074199.4*     1.82E+12  0.00E+00
   136     3    2S1 4P1             (3)1( 2.0)  8074821.4*     1.88E+12  0.00E+00
   137     2    2P1 4P1             (3)2( 1.0)  8077215.2*     5.12E+09
   138     2    2P1 4P1             (3)2( 2.0)  8077909.8*     2.27E+11
   139     2    2P1 4P1             (1)1( 1.0)  8080133.2*     2.36E+09
   140     3    2S1 4P1             (3)1( 0.0)  8080243.1*     1.50E+11  0.00E+00
   141     2    2P1 4S1             (3)1( 1.0)  8080568.1*     1.24E+11
   142     2    2P1 4D1             (3)3( 2.0)  8085700.5*     1.29E+12
   143     2    2P1 4P1             (3)1( 0.0)  8086251.0*     4.76E+10
   144     2    2P1 4D1             (3)3( 3.0)  8086682.9*     1.48E+12
   145     2    2P1 4D1             (1)2( 2.0)  8087729.3*     2.04E+11
   146     3    2S1 4D1             (3)2( 1.0)  8090886.1*     7.88E+11  0.00E+00
   147     3    2S1 4D1             (3)2( 2.0)  8091142.1*     8.13E+11  0.00E+00
   148     3    2S1 4D1             (3)2( 3.0)  8091481.4*     7.60E+11  0.00E+00
   149     2    2P1 4D1             (3)2( 1.0)  8092519.0*     9.66E+11
   150     2    2P1 4F1             (1)3( 3.0)  8093830.8*     1.73E+10
   151     2    2P1 4F1             (3)3( 2.0)  8094045.9*     4.31E+09
