SEQ='HE'     NUCCHG=28                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  86935323.3   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 65146181.1 
     3          2S1                 (2)0( 0.5) 65150286.7 

   IC RESOLVED LEVEL INDEXING           BWNR= 107563133.3   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   187     2    2P1 5G1             (3)5( 5.0) 82572782.2*     5.07E+09
   188     2    2P1 5G1             (1)4( 4.0) 82573007.3*     2.07E+09
   189     3    2S1 5G1             (3)4( 3.0) 82575516.8*     1.03E+09  0.00E+00
   190     3    2S1 5F1             (1)3( 3.0) 82575583.6*     2.52E+10  0.00E+00
   191     3    2S1 5G1             (3)4( 4.0) 82575602.1*     1.74E+09  0.00E+00
   192     3    2S1 5G1             (3)4( 5.0) 82576768.1*     3.62E+07  0.00E+00
   193     3    2S1 5G1             (1)4( 4.0) 82576901.3*     2.00E+08  0.00E+00
   194     3    2S1 6S1             (3)0( 1.0) 83516082.5*     1.00E+11  0.00E+00
   195     2    2P1 6S1             (3)1( 1.0) 83517598.8*     1.74E+11
   196     2    2P1 6S1             (3)1( 0.0) 83517694.1*     4.11E+11
   197     3    2S1 6S1             (1)0( 0.0) 83519758.2*     1.23E+13  0.00E+00
   198     2    2P1 6P1             (3)2( 1.0) 83522658.8*     1.82E+10
   199     3    2S1 6P1             (3)1( 1.0) 83526585.3*     1.67E+12  0.00E+00
   200     3    2S1 6P1             (3)1( 0.0) 83530969.5*     1.97E+11  0.00E+00
   201     3    2S1 6P1             (3)1( 2.0) 83531521.3*     5.09E+11  0.00E+00
   202     2    2P1 6P1             (1)2( 2.0) 83532066.1*     4.07E+12
   203     2    2P1 6D1             (3)3( 2.0) 83536159.9*     5.38E+11
   204     2    2P1 6P1             (1)1( 1.0) 83537532.0*     6.66E+09
   205     2    2P1 6P1             (3)1( 0.0) 83540161.1*     5.24E+11
   206     3    2S1 6P1             (1)1( 1.0) 83540566.4*     4.46E+12  0.00E+00
   207     3    2S1 6D1             (3)2( 2.0) 83542667.6*     5.28E+11  0.00E+00
   208     3    2S1 6D1             (3)2( 3.0) 83542912.0*     2.39E+11  0.00E+00
   209     3    2S1 6D1             (3)2( 1.0) 83543318.6*     3.38E+11  0.00E+00
   210     2    2P1 6D1             (3)2( 3.0) 83543793.6*     1.28E+12
   211     2    2P1 6D1             (3)2( 2.0) 83546601.8*     2.96E+10
   212     2    2P1 6D1             (3)2( 1.0) 83546956.0*     5.37E+11
   213     2    2P1 6F1             (3)4( 3.0) 83547029.1*     1.06E+11
   214     2    2P1 6F1             (3)2( 2.0) 83548989.8*     1.36E+10
   215     2    2P1 6F1             (3)4( 4.0) 83549426.6*     1.42E+11
   216     2    2P1 6G1             (3)5( 4.0) 83549882.9*     4.82E+09
   217     2    2P1 6G1             (1)3( 3.0) 83549971.5*     6.48E+09
   218     2    2P1 6F1             (3)2( 3.0) 83550109.9*     3.21E+10
   219     2    2P1 6G1             (3)3( 4.0) 83550589.1*     3.04E+08
   220     2    2P1 6G1             (3)5( 5.0) 83550707.0*     5.36E+09
   221     3    2S1 6D1             (1)2( 2.0) 83551071.5*     9.02E+11  0.00E+00
   222     3    2S1 6F1             (3)3( 2.0) 83551566.9*     6.70E+10  0.00E+00
   223     3    2S1 6F1             (3)3( 3.0) 83552013.0*     1.78E+11  0.00E+00
   224     3    2S1 6F1             (3)3( 4.0) 83552107.3*     5.99E+09  0.00E+00
   225     3    2S1 6G1             (3)4( 3.0) 83553975.1*     7.85E+08  0.00E+00
   226     3    2S1 6F1             (1)3( 3.0) 83554011.5*     1.25E+10  0.00E+00
   227     3    2S1 6G1             (3)4( 4.0) 83554045.7*     9.42E+08  0.00E+00
   228     3    2S1 6G1             (3)4( 5.0) 83554692.5*     4.63E+07  0.00E+00
   229     3    2S1 6G1             (1)4( 4.0) 83554819.0*     1.18E+08  0.00E+00
   230     3    2S1 7S1             (3)0( 1.0) 84119857.1*     6.36E+10  0.00E+00
   231     2    2P1 7S1             (3)1( 1.0) 84119941.3*     1.33E+11
   232     2    2P1 7S1             (3)1( 0.0) 84120005.4*     2.30E+11
   233     3    2S1 7S1             (1)0( 0.0) 84121888.8*     7.35E+12  0.00E+00
   234     2    2P1 7P1             (3)2( 1.0) 84123206.8*     1.75E+10
   235     3    2S1 7P1             (3)1( 1.0) 84126793.9*     1.09E+12  0.00E+00
   236     2    2P1 7P1             (1)2( 2.0) 84129035.8*     2.72E+12
   237     3    2S1 7P1             (3)1( 0.0) 84129489.1*     1.49E+11  0.00E+00
   238     3    2S1 7P1             (3)1( 2.0) 84129575.2*     3.07E+11  0.00E+00
   239     2    2P1 7D1             (3)3( 2.0) 84131542.3*     3.50E+11
   240     2    2P1 7P1             (1)1( 1.0) 84132732.0*     1.68E+09
   241     2    2P1 7P1             (3)1( 0.0) 84134661.0*     5.14E+11
   242     3    2S1 7P1             (1)1( 1.0) 84135399.9*     2.49E+12  0.00E+00
   243     2    2P1 7D1             (3)2( 3.0) 84136293.2*     8.74E+11
   244     3    2S1 7D1             (3)2( 2.0) 84136742.4*     2.47E+11  0.00E+00
   245     3    2S1 7D1             (3)2( 3.0) 84136825.9*     1.32E+11  0.00E+00
   246     3    2S1 7D1             (3)2( 1.0) 84137320.9*     2.17E+11  0.00E+00
   247     2    2P1 7F1             (3)4( 3.0) 84138153.7*     7.49E+10
   248     2    2P1 7D1             (3)2( 2.0) 84138387.4*     3.05E+10
   249     2    2P1 7D1             (3)2( 1.0) 84138479.8*     6.89E+11
   250     2    2P1 7F1             (3)2( 2.0) 84139640.7*     3.52E+10
   251     2    2P1 7F1             (3)4( 4.0) 84139685.3*     9.92E+10
   252     2    2P1 7G1             (3)5( 4.0) 84139977.0*     4.03E+09
   253     2    2P1 7G1             (1)3( 3.0) 84140049.4*     3.42E+09
   254     2    2P1 7G1             (3)3( 4.0) 84140454.5*     8.33E+07
   255     2    2P1 7F1             (3)3( 3.0) 84140489.0*     4.34E+10
